Q1,Saturday,26-01-19 16:17 PM,0.06340640706582736
Q1,Saturday,26-01-19 16:18 PM,0.06209294436906377
Q1,Saturday,26-01-19 16:19 PM,0.061528936710096134
Q1,Saturday,26-01-19 16:20 PM,0.0608447570947571
Q1,Saturday,26-01-19 16:21 PM,0.06535762032085561
Q1,Saturday,26-01-19 16:22 PM,0.0654383116883117
Q1,Saturday,26-01-19 16:23 PM,0.05452066325353996
Q1,Saturday,26-01-19 16:24 PM,0.051447535463928905
Q1,Saturday,26-01-19 16:25 PM,0.06613292011019284
Q1,Saturday,26-01-19 16:26 PM,0.032886440159167425
Q1,Saturday,26-01-19 16:28 PM,0.06721014492753624
Q1,Saturday,26-01-19 16:29 PM,0.06352886977886978
Q1,Saturday,26-01-19 16:30 PM,0.048484848484848485
Q1,Saturday,26-01-19 16:31 PM,0.06885704874835309
Q1,Saturday,26-01-19 16:32 PM,0.06391713943083807
Q1,Saturday,26-01-19 16:33 PM,0.06756553631553631
Q1,Saturday,26-01-19 16:34 PM,0.05697617197617197
Q1,Saturday,26-01-19 16:35 PM,0.06209859791949345
Q1,Saturday,26-01-19 16:36 PM,0.06510560146923783
Q1,Saturday,26-01-19 16:37 PM,0.03914141414141414
Q1,Saturday,26-01-19 16:38 PM,0.04564750064750065
Q1,Saturday,26-01-19 16:39 PM,0.06928585370614355
Q1,Saturday,26-01-19 16:40 PM,0.06559818616270228
Q1,Saturday,26-01-19 16:41 PM,0.056951459034792366
Q1,Saturday,26-01-19 16:42 PM,0.04380165289256198
Q1,Saturday,26-01-19 16:43 PM,0.05884848484848485
Q1,Saturday,26-01-19 16:44 PM,0.04314888010540185
Q1,Saturday,26-01-19 16:45 PM,0.04626213829112379
Q1,Saturday,26-01-19 16:46 PM,0.04701113701113701
Q1,Saturday,26-01-19 16:47 PM,0.04467194467194467
Q1,Saturday,26-01-19 16:48 PM,0.049167733674775935
Q1,Saturday,26-01-19 16:50 PM,0.04387878787878788
Q1,Saturday,26-01-19 16:51 PM,0.06286527829737706
Q1,Saturday,26-01-19 16:52 PM,0.0514890690947029
Q1,Saturday,26-01-19 16:53 PM,0.06262367262367263
Q1,Saturday,26-01-19 16:54 PM,0.04827384960718294
Q1,Saturday,26-01-19 16:55 PM,0.05657091750841751
Q1,Saturday,26-01-19 16:56 PM,0.05140965207631874
Q1,Saturday,26-01-19 16:57 PM,0.0514890690947029
Q1,Saturday,26-01-19 16:58 PM,0.05670182214299862
Q1,Saturday,26-01-19 16:59 PM,0.05162890162890162
Q1,Saturday,26-01-19 17:00 PM,0.06280797391908503
Q1,Saturday,26-01-19 17:01 PM,0.06624190624190623
